file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test399.csv,279750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test4.csv,337375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test40.csv,279375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test400.csv,370875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test401.csv,297041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test402.csv,299166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test403.csv,312209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test404.csv,281458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test405.csv,354125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test406.csv,273583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test407.csv,344334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test408.csv,271042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test409.csv,414792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test41.csv,274334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test410.csv,282625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test411.csv,384542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test412.csv,275250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test413.csv,256500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test414.csv,274208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test415.csv,305917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test416.csv,277625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test417.csv,276208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test418.csv,326959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test419.csv,272125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test42.csv,256500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test420.csv,292042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test421.csv,326292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test422.csv,6814042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test423.csv,277042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test424.csv,293458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test425.csv,271417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test426.csv,371750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test427.csv,271458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test428.csv,259833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test429.csv,283042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test43.csv,311333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test430.csv,276291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test431.csv,331041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test432.csv,354834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test433.csv,273708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test434.csv,258542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test435.csv,278167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test436.csv,311375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test437.csv,273833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test438.csv,276917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test439.csv,350292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test44.csv,269667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test440.csv,277125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test441.csv,283708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test442.csv,318208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test443.csv,267791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test444.csv,294917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test445.csv,277041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test446.csv,284458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test447.csv,258667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test448.csv,284875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test449.csv,265959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test45.csv,268250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test450.csv,296333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test451.csv,271375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test452.csv,279500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test453.csv,383875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test454.csv,318166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test455.csv,356500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test456.csv,310625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test457.csv,481541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test458.csv,311084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test459.csv,274250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test46.csv,272166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test460.csv,281958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test461.csv,309541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test462.csv,288500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test463.csv,302917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test464.csv,357709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test465.csv,281875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test466.csv,269709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test467.csv,287292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test468.csv,349166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test469.csv,311375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test47.csv,301417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test470.csv,285167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test471.csv,276541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test472.csv,269042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test473.csv,275458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test474.csv,300833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test475.csv,273209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test476.csv,287792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test477.csv,303959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test478.csv,279625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test479.csv,251333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test48.csv,271958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test480.csv,296583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test481.csv,271583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test482.csv,280333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test483.csv,316792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test484.csv,266167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test485.csv,257875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test486.csv,271917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test487.csv,280542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test488.csv,275875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test489.csv,277000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test49.csv,293667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test490.csv,268250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test491.csv,276500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test492.csv,276125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test493.csv,304375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test494.csv,280333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test495.csv,287125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test496.csv,6360917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test497.csv,257417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test498.csv,272250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test499.csv,257625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test5.csv,364666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test50.csv,6809708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test500.csv,256667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test51.csv,282916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test52.csv,6241958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test53.csv,292833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test54.csv,308625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test55.csv,6683208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test56.csv,328958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test57.csv,289000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test58.csv,283584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test59.csv,342333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test6.csv,274250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test60.csv,260250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test61.csv,293375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test62.csv,298209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test63.csv,277291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test64.csv,283791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test65.csv,326959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test66.csv,267125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test67.csv,258583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test68.csv,265584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test69.csv,276375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test7.csv,265084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test70.csv,281042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test71.csv,288917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test72.csv,277042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test73.csv,324125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test74.csv,289250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test75.csv,374416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test76.csv,277042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test77.csv,277959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test78.csv,259541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test79.csv,282083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test8.csv,317833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test80.csv,277917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test81.csv,319500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test82.csv,291041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test83.csv,347333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test84.csv,328333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test85.csv,317209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test86.csv,312958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test87.csv,332459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test88.csv,295625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test89.csv,333667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test9.csv,411458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test90.csv,317000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test91.csv,381041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test92.csv,385291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test93.csv,363000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test94.csv,312000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test95.csv,315709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test96.csv,7013625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test97.csv,404750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test98.csv,285416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test99.csv,274500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test1.csv,4083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test10.csv,20375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test100.csv,3417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test101.csv,3959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test102.csv,3541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test103.csv,3625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test104.csv,3792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test105.csv,3541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test106.csv,3500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test107.csv,3916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test108.csv,18083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test109.csv,4041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test11.csv,3916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test110.csv,4916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test111.csv,4083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test112.csv,3709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test113.csv,4125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test114.csv,3584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test115.csv,3917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test116.csv,4042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test117.csv,4208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test118.csv,3583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test119.csv,3958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test12.csv,4166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test120.csv,14375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test121.csv,4042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test122.csv,3875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test123.csv,4042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test124.csv,4125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test125.csv,3834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test126.csv,3833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test127.csv,3791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test128.csv,3709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test129.csv,3833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test13.csv,4542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test130.csv,3917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test131.csv,3916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test132.csv,4084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test133.csv,3917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test134.csv,3875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test135.csv,3917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test136.csv,3625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test137.csv,4125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test138.csv,3500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test139.csv,4042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test14.csv,4000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test140.csv,3917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test141.csv,3916,true
